fr,villenavotte,a1,48.248799,3.237676
fr,villeneuve-au-chemin,a4,48.089588,3.850276
fr,villeneuve-dallier,98,45.197687,3.383869
fr,villeneuve-damont,a6,46.939346,6.030984
fr,villeneuve-daval,a6,46.971733,5.748271
fr,villeneuve-daveyron,b3,44.437141,2.033452
fr,villeneuve-de-berg,b9,44.557319,4.502653
fr,villeneuve-de-blaye,97,45.083927,-.627969
fr,villeneuve-de-duras,97,44.740588,.237395
fr,villeneuve de grenoble,b9,45.162835,5.73477
fr,villeneuve-de-la-raho,a9,42.635961,2.916512
fr,villeneuve-de-la-riviere,a9,42.69366,2.802939
fr,villeneuve-de-marc,b9,45.475797,5.102152
fr,villeneuve-de-marsan,97,43.88906,-.309258
fr,villeneuve-de-mezin,97,44.016905,.247287
fr,villeneuve-dentraunes,b8,44.117722,6.798312
fr,villeneuve-de-riviere,b3,43.128288,.663515
fr,villeneuve-des escaldas,a9,42.477442,1.952411
fr,villeneuve-dolmes,b3,42.906102,1.819373
fr,villeneuve-du-bosc,b3,43.00055,1.656201
fr,villeneuve-du laton,b3,43.203998,1.43319
fr,villeneuve-du-pareage,b3,43.154285,1.637368
fr,villeneuve-en-montagne,a1,46.769046,4.608577
fr,villeneuve-frouville,a3,47.786884,1.309898
fr,villeneuve-la-comptal,a9,43.288326,1.91773
fr,villeneuve-la-comtesse,b7,46.097832,-.504278
fr,villeneuve-la-dondagre,a1,48.136113,3.13476
fr,villeneuve-la-garenne,a8,48.939354,2.31478
fr,villeneuve-la-guyard,a1,48.340933,3.061761
fr,villeneuve-la-huree,a8,48.702538,3.007911
fr,villeneuve-la-lionne,a4,48.769586,3.455965
fr,villeneuve-la-perree,a8,48.134196,2.520971
fr,villeneuve-larcheveque,a1,48.234935,3.557432
fr,villeneuve-le-comte,a8,48.814129,2.829526
fr,villeneuve-lecussan,b3,43.14853,.498173
fr,villeneuve-le-roi,a8,48.736837,2.400812
fr,villeneuve-les-avignon,a9,43.968405,4.796298
fr,villeneuve-les-beziers,a9,43.315167,3.280587
fr,villeneuve-les-bordes,a8,48.487019,3.042434
fr,villeneuve-les-bouloc,b3,43.767685,1.422776
fr,villeneuve-les-cerfs,98,46.009711,3.330297
fr,villeneuve-les-charnod,a6,46.336418,5.477545
fr,villeneuve-les-corbieres,a9,42.97672,2.776411
fr,villeneuve-les cugnax,b3,43.521901,1.340154
fr,villeneuve-les-genets,a1,47.736894,3.09093
fr,villeneuve-les-lavaur,b3,43.63063,1.800032
fr,villeneuve-les-maguelonne,a9,43.530906,3.862955
fr,villeneuve-les-montreal,a9,43.180009,2.111739
fr,villeneuve-les-sablons,b6,49.237527,2.077821
fr,villeneuve-loubet,b8,43.666628,7.120396
fr,villeneuve-minervois,a9,43.31516,2.462294
fr,villeneuve-renneville-chevigny,a4,48.918317,4.060914
fr,villeneuve-saint-denis,a8,48.815779,2.793528
fr,villeneuve-saint-georges,a8,48.732194,2.44925
fr,villeneuve-saint-germain,b6,49.379764,3.359518
fr,villeneuve-saint-nicolas,a3,48.288579,1.566403
fr,villeneuve-saint-salves,a1,47.85468,3.651201
fr,villeneuve-saint-vistre-et-villevotte,a4,48.63471,3.761963
fr,villeneuve-sous-charigny,a1,47.437497,4.394289
fr,villeneuve-sous-dammartin,a8,49.03501,2.641001
fr,villeneuve-sous-pymont,a6,46.691338,5.550234
fr,villeneuve-sur-allier,98,46.661136,3.248477
fr,villeneuve-sur-auvers,a3,48.475018,2.248183
fr,villeneuve-sur-bellot,a8,48.862027,3.341434
fr,villeneuve-sur-cher,a3,47.02905,2.223425
fr,villeneuve-sur-conie,a3,48.044201,1.651865
fr,villeneuve-sur-fere,b6,49.177503,3.474995
fr,villeneuve-sur-lot,97,44.4071,.705603
fr,villeneuve-sur-verberie,b6,49.274703,2.689932
fr,villeneuve-sur-vere,b3,44.001956,2.029513
fr,villeneuve-sur-yonne,a1,48.082469,3.296884
fr,villeneuve-troloc,a2,47.75,-3.5
fr,villeneuvette,a9,43.610387,3.400534
fr,ville neuve,97,44.9,1.15
fr,villeneuve,98,44.966875,3.587927
fr,villeneuve,a3,46.837616,3.025052
fr,ville-neuve,a3,46.918737,2.801927
fr,villeneuve,a7,49.082854,1.736928
fr,villeneuve,b1,45.774117,1.031663
fr,villeneuve,b5,47.566416,-1.302748
fr,villeneuve,b7,45.957557,.931987
fr,villeneuve,b8,43.574504,4.612503
fr,villennes-sur-seine,a8,48.941373,1.991373
fr,villenotte,a1,47.49881,4.378574
fr,villenoue,a3,46.912155,2.028437
fr,villenouvelle,b3,43.435809,1.662786
fr,villenouvelle,b7,46.095388,-.456833
fr,villenoy,a8,48.941117,2.860195
fr,villentiere,a3,48.070399,1.481615
fr,villentrois,a3,47.194362,1.462891
fr,villeny,a3,47.623044,1.75552
fr,villeon,a2,48.434911,-2.361632
fr,villepail,b5,48.395528,-.267201
fr,villeparisis,a8,48.94208,2.61463
fr,villeparois,a6,47.655784,6.181707
fr,villepart,a4,48.258581,4.105983
fr,villeperdrix,b9,44.442775,5.287541
fr,ville perdue,a3,47.098763,2.186284
fr,villeperdue,a3,47.20218,.635004
fr,villepereux,a3,48.136643,1.653802
fr,villeperrot,a1,48.261151,3.222601
fr,villepesant,b7,46.399801,.269747
fr,villepey,b8,43.4,6.733333
fr,villepied,a1,48.010566,3.546945
fr,villepierre,a3,47.053902,1.831991
fr,villepinte,a8,48.962034,2.532534
fr,villepinte,a9,43.282129,2.087603
fr,villeplane,b8,44.064741,6.844892
fr,ville plate,a3,46.911156,.709816
fr,villeporcher,a3,47.640805,.993838
fr,villepot,a1,47.588092,3.476195
fr,villepot,b5,47.77556,-1.278003
fr,villepreuvoir,a1,47.429621,2.986379
fr,villepreux,a8,48.828147,1.997599
fr,villeprevost,a3,48.149663,1.75001
fr,villepuant,a3,47.205729,2.689115
fr,villequier-aumont,b6,49.657741,3.206345
fr,villequiers,a3,47.070569,2.803997
fr,villequier,a7,49.512723,.673177
fr,villerable,a3,47.757657,1.031252
fr,villerajouze,b1,46.011665,1.006825
fr,villerange,b1,46.207722,2.363995
fr,villerbon,a3,47.662585,1.37229
fr,villereal,97,44.636306,.743262
fr,villereau,a3,48.06952,1.988464
fr,villereau,b4,50.255963,3.664674
fr,villeregnier,b1,46.116566,1.954637
fr,villerest,a7,49.310437,1.410077
fr,villerest,b9,45.99326,4.034699
fr,villeres,a3,47.029336,2.832572
fr,villeret,a4,48.476583,4.589902
fr,villeret,b4,49.952831,3.191201
fr,villereversure,b9,46.185085,5.382692
fr,villermain,a3,47.862506,1.529815
fr,villermon,a3,48.197154,1.797168
fr,villeromain,a3,47.729449,1.143564
fr,villeron,a3,48.202415,1.597774
fr,villeron,a8,49.057668,2.542439
fr,villerouge-termenes,a9,43.00928,2.626682
fr,villeroy-sur-authie,b6,50.254552,2.048759
fr,villeroy-sur-meholle,b2,48.614489,5.573575
fr,villeroy,a1,48.173235,3.185881
fr,villeroy,a8,48.982952,2.78181
fr,villeroy,b6,49.940669,1.724652
fr,villers-agron-aiguizy,b6,49.160827,3.698096
fr,villers-allerand,a4,49.165271,4.025804
fr,villers-au-bois,b4,50.374081,2.671563
fr,villers-au-flos,b4,50.081307,2.901502
fr,villers-au-tertre,b4,50.301561,3.181756
fr,villers-aux-bois,a4,48.932976,3.936902
fr,villers-aux-erables,b6,49.787638,2.537056
fr,villers-aux-noeuds,a4,49.19412,3.996404
fr,villers-aux-vents,b2,48.856681,5.014968
fr,villers-bocage,99,49.079287,-.655592
fr,villers-bocage,b6,49.998097,2.316827
fr,villers-bouton,a6,47.450289,5.978476
fr,villers-bretonneux,b6,49.868438,2.516881
fr,villers-brulin,b4,50.367155,2.537011
fr,villers-buzon,a6,47.227448,5.850718
fr,villers-campeau,b4,50.359911,3.270634
fr,villers-campsart,b6,49.868134,1.836756
fr,villers-canivet,99,48.940541,-.255658
fr,villers-carbonnel,b6,49.875921,2.895057
fr,villers-cernay,a4,49.717573,5.031291
fr,villers-chatel,b4,50.377157,2.587228
fr,villers-chief,a6,47.226661,6.440164
fr,villers-cotterets,b6,49.252284,3.091455
fr,villers-devant-dun,b2,49.395894,5.110568
fr,villers-devant-le-thour,a4,49.507424,4.088949
fr,villers-devant mezieres,a4,49.742008,4.74697
fr,villers-devant-mouzon,a4,49.624416,5.031224
fr,villers-ecalles,a7,49.541361,.919423
fr,villers-en-argonne,a4,49.020195,4.936388
fr,villers-en-arthies,a7,49.090175,1.726144
fr,villers-en-cauchies,b4,50.225737,3.403617
fr,villers-en-haye,b2,48.825858,6.011556
fr,villers-en-ouche,99,48.856986,.457632
fr,villers-en-prayeres,b6,49.377741,3.676304
fr,villers-en-vexin,a7,49.250599,1.588378
fr,villerserine,a6,46.857933,5.642836
fr,villersexel,a6,47.5507,6.432727
fr,villers-farlay,a6,46.998573,5.751669
fr,villers-faucon,b6,49.977745,3.101617
fr,villers-franqueux,a4,49.328455,3.945944
fr,villers-grelot,a6,47.355654,6.224705
fr,villers-guislain,b4,50.040668,3.154961
fr,villers-helon,b6,49.263812,3.262384
fr,villers-la-chevre,b2,49.502346,5.69403
fr,villers-la-combe,a6,47.234908,6.45397
fr,villers-la-faye,a1,47.106537,4.878272
fr,villers-la-montagne,b2,49.471081,5.824116
fr,villers-la-ville,a6,47.548377,6.461322
fr,villers-le-brule,a4,48.361955,4.357973
fr,villers-le-chateau,a4,48.95,4.266667
fr,villers-le-rond,b2,49.464408,5.489723
fr,villers-les-bois,a6,46.916216,5.581026
fr,villers-le-sec,a4,48.81329,4.853583
fr,villers-le-sec,a6,47.599147,6.220115
fr,villers-le-sec,b2,48.620822,5.29784
fr,villers-le-sec,b6,49.777293,3.500116
fr,villers-les-guise,b6,49.919428,3.679124
fr,villers-les-luxeuil,a6,47.771166,6.286901
fr,villers-les-mangiennes,b2,49.373594,5.503798
fr,villers-les-moivrons,b2,48.814682,6.250537
fr,villers-les-nancy,b2,48.67103,6.150832
fr,villers-les-ormes,a3,46.869522,1.631525
fr,villers-les-pots,a1,47.209668,5.355121
fr,villers-les-roye,b6,49.706218,2.730922
fr,villers-le-tilleul,a4,49.635519,4.728385
fr,villers-le-tourneur,a4,49.626727,4.56716
fr,villers-lhopital,b4,50.227709,2.211287
fr,villers-marmery,a4,49.13548,4.196116
fr,villers-outreaux,b4,50.035898,3.299472
fr,villers-pater,a6,47.467577,6.161144
fr,villers-patras,a1,47.930168,4.540956
fr,villers-plouich,b4,50.079043,3.13417
fr,villers-pol,b4,50.284601,3.614493
fr,villers-robert,a6,46.952923,5.519033
fr,villers-rotin,a1,47.156962,5.406531
fr,villers-saint-barthelemy,b6,49.397484,1.949281
fr,villers-saint-christophe,b6,49.780467,3.093925
fr,villers-saint-frambourg,b6,49.254925,2.639923
fr,villers-saint-genest,b6,49.142005,2.907022
fr,villers-saint-martin,a6,47.342575,6.408652
fr,villers-saint-paul,b6,49.288845,2.489683
fr,villers-saint-sepulcre,b6,49.36596,2.215469
fr,villers-sire-nicole,b4,50.338773,4.013944
fr,villers-sir-simon,b4,50.317758,2.491577
fr,villers-sous-ailly,b6,50.061287,2.016667
fr,villers-sous-bonchamp,b2,49.102238,5.575057
fr,villers-sous-chalamont,a6,46.904955,6.041367
fr,villers-sous-chatillon,a4,49.095479,3.798572
fr,villers-sous-foucarmont,a7,49.839691,1.563977
fr,villers-sous-montrond,a6,47.144792,6.087737
fr,villers-sous-pareid,b2,49.124511,5.73474
fr,villers-sous-preny,b2,48.943006,5.999432
fr,villers-sous-saint-leu,b6,49.212354,2.394848
fr,villers-stoncourt,b2,49.056096,6.420586
fr,villers-sur-auchy,b6,49.486341,1.791643
fr,villers-sur-authie,b6,50.315288,1.692551
fr,villers-sur-bonnieres,b6,49.538245,1.961874
fr,villers-sur-coudun,b6,49.483079,2.804569
fr,villers-sur-fere,b6,49.178574,3.532619
fr,villers-sur-le-mont,a4,49.664283,4.680238
fr,villers-sur-le-roule,a7,49.196525,1.326372
fr,villers-sur-mareuil,b6,50.064741,1.806236
fr,villers-sur-mer,99,49.322639,.000271
fr,villers-sur-meuse,b2,49.018028,5.417577
fr,villers-sur-nied,b2,48.919669,6.536518
fr,villers-sur-port,a6,47.712666,6.077302
fr,villers-sur-saulnot,a6,47.548093,6.647131
fr,villers-tournelle,b6,49.654313,2.462593
fr,villers-vaudey,a6,47.672395,5.759302
fr,villers-vermont,b6,49.576384,1.742811
fr,villers-vicomte,b6,49.643398,2.238845
fr,villers,a3,46.528659,2.328384
fr,villers,a4,48.103857,5.061795
fr,villers,a8,48.461046,2.830131
fr,villers,b2,48.301719,6.172908
fr,villers,b9,46.121566,4.221856
fr,villerupt,b2,49.46737,5.932854
fr,viller,b2,48.984841,6.643035
fr,villerville,99,49.400545,.12828
fr,villerwaldt,b2,49.02572,7.037646
fr,villery,a4,48.172039,4.018128
fr,villesabot,a1,48.153834,3.617452
fr,ville-saint-jacques,a8,48.343036,2.898696
fr,villesaison,a3,46.908281,1.872949
fr,villesalem,b7,46.507549,1.004015
fr,villesard,a3,48.13061,1.309639
fr,villesauge,a1,47.464525,3.162384
fr,ville sauvage,a3,48.402944,2.121016
fr,villesauveix,b1,45.85,2.083333
fr,ville-savoye,b6,49.293813,3.641185
fr,villeselve,b6,49.689424,3.110195
fr,villeseneux,a4,48.841074,4.145939
fr,villeseque-des-corbieres,a9,43.015584,2.850928
fr,villesequelande,a9,43.237922,2.231899
fr,villeseque,b3,44.391315,1.317374
fr,villeservine,b1,46.158241,1.952336
fr,villeseureux,a3,48.06606,1.79511
fr,villesiscle,a9,43.227556,2.093799
fr,ville-sous-anjou,b9,45.37194,4.851056
fr,ville-sous-la-ferte,a4,48.120601,4.789569
fr,villespassans,a9,43.381475,2.914277
fr,villespy,a9,43.319675,2.098137
fr,villes-sur-auzon,b8,44.056917,5.234519
fr,ville-sur-ancre,b6,49.961942,2.611939
fr,ville-sur-arce,a4,48.107155,4.44555
fr,ville-sur-cousances,b2,49.083017,5.175865
fr,ville-sur-illon,b2,48.178908,6.210697
fr,ville-sur-jarnioux,b9,45.961886,4.608221
fr,ville-sur-lumes,a4,49.753402,4.78942
fr,ville-sur-retourne,a4,49.396079,4.445919
fr,ville-sur-saulx,b2,48.714428,5.061504
fr,ville-sur-terre,a4,48.331632,4.74624
fr,ville-sur-tourbe,a4,49.187178,4.786428
fr,ville-sur-yron,b2,49.119103,5.865546
fr,villes,b9,46.088805,5.786448
fr,villetalle-basse,b8,44.066667,6.866667
fr,villetalle-haute,b8,44.066667,6.883333
fr,villetalle,b8,44.083333,6.816667
fr,villetaneuse,a8,48.633333,2.333333
fr,villetelle,a9,43.731049,4.13658
fr,villethierry,a1,48.26366,3.07407
fr,villeton,97,44.374779,.287968
fr,villetoureix,97,45.263177,.36281
fr,villetritouls,a9,43.081044,2.490164
fr,villetrun,a3,47.786773,1.159676
fr,villette-danthon,b9,45.789607,5.111798
fr,villette-de-vienne,b9,45.589085,4.913983
fr,villette-les-arbois,a6,46.922088,5.753595
fr,villette-les-bois,a3,48.579625,1.308174
fr,villette-les-dole,a6,47.045812,5.496541
fr,villette-sur-aube,a4,48.535059,4.10168
fr,villettes,a7,49.150719,1.04341
fr,villette,b2,49.474609,5.545773
fr,villette,b9,45.400449,5.723748
fr,villeurbanne,b9,45.765502,4.875522
fr,ville-valeix,b1,45.716667,2.15
fr,villevaleix,b1,46.129694,1.979152
fr,villevallier,a1,48.025071,3.315248
fr,villevaude,a8,48.917506,2.652277
fr,villevayre,b3,44.21524,1.92441
fr,villeveix,b1,46.39827,2.008887
fr,villevelle,a1,46.885831,3.551309
fr,villevenard,a4,48.827503,3.799286
fr,villevendret,98,46.509909,2.552951
fr,villeveque,b5,47.559928,-.422175
fr,villevergne,98,45.773589,2.441335
fr,villevernenil,97,45.077808,.473613
fr,villevert,a3,48.632272,2.036798
fr,villeve,a3,48.128881,1.679742
fr,villeveyrac,a9,43.500952,3.607233
fr,villeveyre,98,45.516667,3.916667
fr,villevieille,a9,43.782963,4.099085
fr,villevieille,b8,43.909311,6.766755
fr,ville-vieille,b8,44.760653,6.821283
fr,villevielle,b8,44.2,6.216667
fr,villevieux,a6,46.737199,5.464247
fr,ville,a1,47.246764,3.0921
fr,ville,b6,49.552919,2.93934
fr,ville,c1,48.342655,7.305739
fr,villeville,a3,47.039044,2.868475
fr,villeville,b1,46.370752,2.186813
fr,villevillon,a3,48.174288,1.018358
fr,villevocance,b9,45.226591,4.591035
fr,villevoques,a3,48.030029,2.627356
fr,villevoque,a4,48.383322,4.338491
fr,villevotte,a4,48.635277,3.7496
fr,villexanton,a3,47.741878,1.421994
fr,villexavier,b7,45.372029,-.43805
fr,villey-le-sec,b2,48.658724,5.977099
fr,villey-saint-etienne,b2,48.731365,5.978412
fr,villey-sur-tille,a1,47.563569,5.116781
fr,villez-champ-dominel,a7,48.919183,1.088964
fr,villeziers,a3,48.673249,2.170396
fr,villez-sous-bailleul,a7,49.111081,1.37912
fr,villez-sur-le-neubourg,a7,49.151447,.859879
fr,villie-morgon,b9,46.162289,4.680555
fr,villiers-adam,a8,49.064271,2.234292
fr,villiers-au-bouin,a3,47.57458,.313218
fr,villiers-aux-bois,a4,48.544478,4.979921
fr,villiers-aux-chenes,a4,48.371368,4.897122
fr,villiers-aux-corneilles,a4,48.575451,3.679316
fr,villiers-bonneux,a1,48.352284,3.406715
fr,villiers-charlemagne,b5,47.921397,-.676036
fr,villiers-couture,b7,45.983334,-.15
fr,villiers-en-biere,a8,48.493973,2.598329
fr,villiers-en-bois,b7,46.147835,-.406166
fr,villiers-en-desoeuvre,a7,48.948203,1.485742
fr,villiers-en-lieu,a4,48.667848,4.897547
fr,villiers-en-morvan,a1,47.146193,4.255365
fr,villiers-en-plaine,b7,46.408946,-.537555
fr,villiersfaux,a3,47.75,.987744
fr,villiers-fossard,99,49.156585,-1.059796
fr,villiers-herbisse,a4,48.63502,4.111078
fr,villiers-la-grange,a1,47.6523,3.924722
fr,villiers-landoue,a3,48.492042,1.800275
fr,villiers-le-bacle,a8,48.728189,2.119255
fr,villiers-le-bel,b6,49.008747,2.39819
fr,villiers-le-bois,a3,48.455745,1.601411
fr,villiers-le-bois,a4,47.958327,4.188916
fr,villiers-le-duc,a1,47.820841,4.70677
fr,villiers-le-mahieu,a3,48.860676,1.771831
fr,villiers-le-morhier,a3,48.620177,1.563487
fr,villiers-le-pre,99,48.541828,-1.400136
fr,villiers-le-roux,b7,46.048496,.106551
fr,villiers-les-aprey,a4,47.749594,5.212539
fr,villiers-les-cagnicourt,b4,50.222753,3.012872
fr,villiers les convers,a4,47.974912,4.806899
fr,villiers-le-sec,99,49.290828,-.564644
fr,villiers-le-sec,a1,47.377265,3.429526
fr,villiers-le-sec,b6,49.072298,2.389816
fr,villiers-les-hauts,a1,47.725398,4.147147
fr,villiers-les-moines,a1,47.893149,4.356499
fr,villiers-les-nonains,a1,47.442256,3.985712
fr,villiers-les-oudets,a3,48.451227,1.875275
fr,villiers-les-poteaux,a1,47.392862,3.992624
fr,villiers-louis,a1,48.190466,3.404069
fr,villiers-martin,a3,48.253477,2.346843
fr,villiers-saint-benoit,a1,47.781352,3.209206
fr,villiers-saint-frederic,a3,48.820858,1.890729
fr,villiers-saint-georges,a8,48.649984,3.407542
fr,villiers-saint-orien,a3,48.13265,1.486379
fr,villiers-sous-grez,a8,48.318721,2.648191
fr,villiers-sous-mortagne,99,48.538678,.593013
fr,villiers-sous-praslin,a4,48.06206,4.248337
fr,villiers-sur-beuvron,a1,47.347145,3.488925
fr,villiers-sur-chize,b7,46.099808,-.301432
fr,villiers-sur-loir,a3,47.805071,.997744
fr,villiers-sur-marne,a4,48.326465,5.142604
fr,villiers-sur-marne,a8,48.830999,2.548441
fr,villiers-sur-marne,b6,49,3.266667
fr,villiers-sur-morin,a8,48.859814,2.880203
fr,villiers-sur-orge,a2,48.659529,2.300019
fr,villiers-sur-port,99,49.33986,-.782327
fr,villiers-sur-seine,a8,48.455177,3.37611
fr,villiers-sur-suize,a4,47.980317,5.198531
fr,villiers-sur-terre,a8,48.394031,3.296695
fr,villiers-sur-tholon,a1,47.889049,3.334807
fr,villiers-sur-trie,b6,49.308627,1.824227
fr,villiers-sur-yonne,a1,47.410718,3.5756
fr,villiers-templon,a8,48.736759,3.312183
fr,villiers,a3,46.887578,1.184897
fr,villiers-vineux,a1,47.942152,3.834156
fr,villieu,b9,45.920183,5.22392
fr,villing,b2,49.279988,6.630004
fr,villognon,b7,45.861514,.09957
fr,villoiseau,a3,48.152176,.912385
fr,villoiseau,a8,48.247447,3.010093
fr,villoncourt,b2,48.262683,6.512239
fr,villons-les-buissons,99,49.240468,-.409596
fr,villon,a1,47.910029,4.189561
fr,villorceau,a3,47.800975,1.597129
fr,villossanges,98,45.912995,2.644631
fr,villotran,b6,49.34353,2.019423
fr,villotte-devant-louppy,b2,48.886052,5.076467
fr,villotte-saint-seine,a1,47.428931,4.705711
fr,villotte-sur-aire,b2,48.859184,5.343714
fr,villotte-sur-ource,a1,47.863651,4.67948
fr,villotte,a4,48.703969,4.643411
fr,villotte,b2,48.099846,5.774439
fr,villouette,a4,48.68181,3.479145
fr,villours,a3,46.923597,1.525635
fr,villouxel,b2,48.342016,5.578352
fr,villuis,a8,48.410695,3.358735
fr,villurbain,a1,47.4,3.85
fr,villy-bocage,99,49.095715,-.643089
fr,villy-en-auxois,a1,47.419998,4.63488
fr,villy-en-trodes,a4,48.198615,4.382714
fr,villy-le-bas,a7,49.943359,1.45
fr,villy-le-bois,a4,48.160749,4.092263
fr,villy-le-bouveret,b9,46.044387,6.163031
fr,villy-le-haut,a7,49.913733,1.431988
fr,villy-le-marechal,a4,48.187292,4.076723
fr,villy-le-moutier,a1,47.03811,4.992138
fr,villy-le-pelloux,b9,46.000817,6.131603
fr,villy-les-falaise,99,48.8975,-.135949
fr,vilmesnil,a7,49.684551,.447274
fr,vilory,a6,47.723504,6.231891
fr,vilosnes-sur-meuse,b2,49.333333,5.233333
fr,vilours,a1,47.499405,3.09536
fr,vilpre,a8,48.673352,2.975046
fr,vilquoy,a3,48.2,1.316667
fr,vilsberg,b2,48.786808,7.254458
fr,vilsoul,98,46.408287,2.662776
fr,vimais,a3,48.56601,1.230193
fr,vimarce,b5,48.195774,-.213586
fr,vimbouches,a9,44.293363,3.839961
fr,vimenet,b3,44.399633,2.927243
fr,vimenil,b2,48.225582,6.633546
fr,vimines,b9,45.547409,5.864927
fr,vimont,99,49.122148,-.199099
fr,vimont,a7,49.527222,1.259957
fr,vimory,a3,47.947864,2.687014
fr,vimoutiers,99,48.930991,.19728
fr,vimpelles,a8,48.439747,3.16542
fr,vimy,b4,50.372429,2.810341
fr,vinabineau,a3,46.513706,2.227708
fr,vinantes,a8,49.010449,2.734856
fr,vinassan,a9,43.201857,3.07509
fr,vinax,b7,46.038273,-.207517
fr,vinay,a4,49.010718,3.898691
fr,vinay,b9,45.210747,5.40806
fr,vinca,a9,42.644862,2.528301
fr,vincelles,a1,46.659148,5.236641
fr,vincelles,a4,49.092029,3.642267
fr,vincelles,a6,46.598832,5.478558
fr,vincelottes,a1,47.708293,3.640249
fr,vincendieres,b9,45.307432,7.040562
fr,vincennes,a8,48.848603,2.437692
fr,vincent,a6,46.784585,5.490668
fr,vinceuil,a3,46.698953,1.961908
fr,vincey,b2,48.33749,6.331344
fr,vincly,b4,50.558942,2.170667
fr,vincy-manoeuvre,a8,49.078384,2.962733
fr,vincy-reuil-et-magny,b6,49.71451,4.054822
fr,vindecy,a1,46.35264,4.010027
fr,vindefontaine,99,49.338164,-1.418982
fr,vindelle,b7,45.716667,.116667
fr,vindelonde,99,49.326551,-1.326899
fr,vindey,a4,48.698477,3.710322
fr,vindiolet,98,45.602821,3.545124
fr,vindrac-alayrac,b3,44.065361,1.913127
fr,vines,b3,44.8563,2.807398
fr,vinets,a4,48.533429,4.238863
fr,vineuil-saint-firmin,b6,49.20024,2.495674
fr,vineuil,a3,46.900381,1.635427
fr,vinfaud,98,45.437841,3.491131
fr,vingeux,a1,47.142434,3.209814
fr,vingrau,a9,42.848297,2.778074
fr,vingt-hanaps,99,48.524075,.132966
fr,vinnemerville,a7,49.805084,.555014
fr,vinneuf,a1,48.34795,3.14013
fr,vinol,b9,45.598902,4.033903
fr,vinon-sur-verdon,b8,43.724507,5.810807
fr,vinon,a3,47.285427,2.82391
fr,vins-haut,98,45.302958,3.016823
fr,vinsobres,b9,44.333146,5.062084
fr,vins-sur-camary,b8,43.43312,6.142719
fr,vintersbourg,b2,48.78583,7.189909
fr,vinzan,b1,45.699006,2.063249
fr,vinzelles,98,45.48729,3.335749
fr,vinzelles,a1,46.273315,4.768277
fr,vinzier,b9,46.34994,6.619551
fr,vinzieux,b9,45.326905,4.701402
fr,viocourt,b2,48.326372,5.862192
fr,viodos-abense-de-bas,97,43.241784,-.880479
fr,violaines,b4,50.541595,2.788598
fr,violay,b9,45.85283,4.357236
fr,violes,b8,44.161463,4.953294
fr,violot,a4,47.76356,5.440602
fr,viols-le-fort,a9,43.74304,3.703962
fr,viomenil,b2,48.092958,6.182675
fr,vions,b9,45.825548,5.803935
fr,vionville,b2,49.091683,5.947206
fr,vion,b5,47.819225,-.239159
fr,vion,b9,45.113005,4.805954
fr,vioreau,b5,47.531334,-1.436831
fr,viors,b3,44.98188,1.534278
